primary_key,age,income,years_experience,target
a3c732be-f2be-49c1-9c44-85b1f6697705,59.0,57425.0,36.0,0.0
fd8edfad-27eb-4956-b8f3-9ffaa3eeda84,58.0,137045.0,36.0,0.0
698b3df9-d57f-4827-975b-8e879a054360,53.0,113388.0,30.0,0.0
db2820e2-3d6f-4f54-a701-eb5a59ca9a62,40.0,120036.0,17.0,1.0
f5fcb6ac-0742-4334-b79a-6e1ce1887d9d,30.0,88176.0,25.0,1.0
82ef3e52-a91c-4216-8a69-d890df21ca27,42.0,42674.0,5.0,1.0
ccd6f6bb-3e72-4b24-80f2-99e707148f42,19.0,92402.0,8.0,1.0
08467c8c-fb98-42e4-bdf9-d695690644f0,19.0,118731.0,10.0,0.0
19f51bb0-0951-4757-816d-a0a55e43df11,33.0,146109.0,30.0,0.0
f1ddf7c8-a1bf-4035-884c-3c990f93229e,26.0,119907.0,1.0,0.0
9c757a6b-98ae-490f-b05b-34cb52f82f21,45.0,63053.0,28.0,1.0
9ece7136-78fa-4499-bffc-490ca7a0d270,30.0,147433.0,4.0,1.0
868f0458-a2b3-48fd-9984-9b0d40a6ecf2,52.0,41957.0,22.0,1.0
1cbac94b-a1b0-4a3d-9b1d-50b3a369c709,58.0,102644.0,35.0,1.0
c308b8f3-89df-4fe3-a721-4eb2a4ab0075,30.0,83616.0,6.0,0.0
e2ca680a-1cf3-4de1-8953-67a5106cc318,48.0,143294.0,12.0,0.0
9a231cee-11d0-48d3-920b-3bec5e5c535c,38.0,47829.0,9.0,1.0
b1968e16-3505-41cd-972d-93b341f99efb,49.0,35837.0,35.0,0.0
063bf7df-94c1-4bdb-aeb2-be78326677bc,51.0,94141.0,15.0,1.0
0537d85f-0ce5-499f-b7c7-0694b3904aea,25.0,45032.0,14.0,1.0
6b61216f-2ddd-46c7-a8ab-3785a4eb0d90,58.0,129770.0,18.0,1.0
d63ae918-d4de-456a-8023-24f81ba52558,19.0,56352.0,20.0,1.0
4e9162aa-ef98-41a6-bab9-40d746f8c3cf,55.0,60215.0,34.0,1.0
0b49011c-ed8a-4e8a-ac8e-77c18ccf4f24,49.0,86319.0,14.0,0.0
ffcc4cbb-a455-4fcf-9ce1-f8f7b16cfbfa,57.0,104642.0,13.0,0.0
bd44571e-5e6c-497f-92a6-489fdacdc2ae,45.0,71247.0,28.0,0.0
b7a35117-85c3-4662-9701-b5147917ff2a,54.0,124302.0,4.0,0.0
068a4559-af0d-4021-88b1-d83d9a0fdbe1,58.0,73048.0,17.0,0.0
9a2b2e15-3971-4380-9c60-0b6c7a2faf82,18.0,149114.0,0.0,0.0
5804a908-b47c-4b23-92fe-dd4d4b00e3f3,58.0,134236.0,26.0,1.0
093a1caa-d836-4589-807d-a0fbbd75147a,27.0,105532.0,26.0,1.0
471bc3ef-15e4-4364-875a-9238ec7aa4c5,21.0,96714.0,24.0,0.0
58a24ca1-57f8-4ebf-8760-aa7de8edfd4e,52.0,65319.0,20.0,1.0
a9deb189-590d-49da-a50f-556e1911400a,27.0,149058.0,13.0,1.0
d40edd18-6866-4503-b5dd-6ecfef273c93,28.0,46025.0,19.0,1.0
87bc353c-64d3-4ab4-b671-df57a83d92a4,31.0,39780.0,27.0,0.0
d3dded61-7820-4e26-bba9-07031e63948c,55.0,52706.0,20.0,0.0
529198c7-e66e-4d26-a83a-38c97733f23b,29.0,72916.0,22.0,0.0
a9631ed4-f393-4ff9-bd53-397b32cfc173,34.0,105503.0,10.0,1.0
883de6e9-521c-4a36-ad44-765e911a1cfe,33.0,60856.0,1.0,0.0
c238fadb-7806-4fef-8c14-afdf28f31424,52.0,133166.0,19.0,0.0
ae7dcf96-3bcf-4055-b280-87dc8b24b062,19.0,39179.0,23.0,0.0
34c66039-5975-4496-874e-355ca37a392a,28.0,68623.0,24.0,1.0
d1a586cb-f3ba-4d50-a268-9acad9c28a2e,58.0,47587.0,36.0,0.0
eb12c1d3-e5d5-4d6d-8f06-e9267d437179,20.0,53733.0,21.0,0.0
9c7f4f01-7788-49b6-8e2d-21c13c3f01c0,46.0,118306.0,23.0,0.0
5e886664-d6c8-41ba-8f61-26c6db8c2402,35.0,129423.0,14.0,1.0
6039087a-82d6-48ce-add7-6217478ab470,37.0,33975.0,11.0,0.0
ba1848cb-09ab-4ee6-b8f8-a17e08007e1d,31.0,108455.0,30.0,0.0
9be9deb2-3198-4d72-afcc-47cde544f017,51.0,105138.0,30.0,1.0
e7c2efb7-57cc-4adf-b8cd-ae7f44a1b40b,48.0,75463.0,29.0,0.0
8c14f2dc-3067-4556-96ea-2b53eeaf6420,57.0,129596.0,19.0,0.0
306aceee-d93d-4dc9-bcfd-8224e1d14c8b,59.0,72154.0,7.0,0.0
d44f9d49-1152-490a-8cff-85434742ebb3,35.0,105676.0,29.0,0.0
bfdba90f-90a8-4268-8e9f-d42c0bc5d829,47.0,148343.0,34.0,1.0
767703fb-1ea1-4357-acae-87dce9fdea4f,42.0,116706.0,20.0,1.0
f963dc4f-2174-4d1a-b94b-02c88772dadc,36.0,146905.0,39.0,1.0
9d998738-2d60-4220-8a74-f0d73888f93f,25.0,58830.0,27.0,0.0
4dbb362a-d2d5-4607-99ac-3611843c7672,45.0,140076.0,38.0,0.0
b83322af-5195-4182-b083-81571f817076,25.0,102126.0,16.0,0.0
1d56fc89-eb88-493c-a8fb-b04577dc8211,48.0,76745.0,11.0,0.0
b9d1b9e1-b0c6-488f-905b-0ae65bca22e3,20.0,60609.0,17.0,1.0
0c78c492-5d92-435b-bef1-796720f2a3ca,20.0,47401.0,27.0,0.0
16b00cc0-ed59-461c-9e82-82dedc441017,39.0,57729.0,2.0,1.0
0493bc0f-9885-437e-9d6d-7676c1f6d05e,34.0,133480.0,14.0,0.0
2e2323ed-2e20-4b3f-8701-ad5c1265f658,53.0,148278.0,15.0,0.0
b81f2e00-d942-4471-a928-87c4da44211a,34.0,75167.0,21.0,1.0
ed76cafa-d6e4-4f02-a6d6-fb7b8e78151b,31.0,124181.0,30.0,0.0
5ccf8604-70bb-4f6a-906b-a2351b79eaa3,26.0,87391.0,30.0,0.0
dcd65ee7-4d1b-45d0-b690-e126549ec2cf,47.0,124583.0,0.0,0.0
1fda000e-ce0e-4259-9f1b-e9f032ba290e,38.0,88171.0,10.0,0.0
0049bd1b-6df6-4e34-a120-201d7abe311d,29.0,118096.0,5.0,1.0
c0bb3ca2-5c92-4728-b9fb-9c3720166be8,54.0,36647.0,22.0,0.0
e132da30-747a-4b6d-a60e-93c160a9e175,49.0,51106.0,8.0,1.0
6306f4c9-92e5-463f-b1ca-6fa2f6b5d14c,28.0,36015.0,15.0,1.0
4cb7e012-0156-4a57-9dcf-172c579280b6,37.0,51506.0,37.0,0.0
bc8b3f63-f55f-46f4-b7e4-33b29f7822fd,52.0,144149.0,18.0,0.0
ff7c17c8-2ee6-4d8f-8aa6-dd7c03fe297f,28.0,54067.0,12.0,1.0
168148b3-7ecf-4b84-9c3e-59a58b036996,25.0,146777.0,31.0,1.0
3fb25dd4-4362-439b-8b27-36694417e148,21.0,32056.0,35.0,0.0
056e1826-6c38-40ad-acfa-67e4f103d6d9,44.0,127255.0,8.0,0.0
2f08b27e-40b3-4af4-8b7f-b6454715dda0,57.0,59328.0,36.0,1.0
ccd364ef-f1b7-483c-9387-8a6d6188ff66,55.0,107712.0,30.0,0.0
20edd6ea-6f1f-4759-b583-1bd57b6b978b,47.0,82832.0,30.0,0.0
e9e473c8-bae6-4d11-ac7a-16ac09ac6a0d,44.0,72771.0,18.0,1.0
18748173-997f-40a5-8ffe-ec82721be015,38.0,127421.0,1.0,0.0
75935809-292b-4824-9ce2-a4f31ba60452,37.0,116805.0,31.0,1.0
c4661526-d3c6-4410-94bd-fe9067413914,21.0,76515.0,33.0,0.0
f11d1aa2-de2b-4dde-ab90-da8a1e215b03,28.0,94538.0,0.0,1.0
e6de168a-ec89-42d6-b47b-0d4494f39834,30.0,98650.0,20.0,1.0
33500267-3450-4084-99ec-b445616bf613,26.0,108978.0,2.0,1.0
3479a222-7e7e-43ab-a066-42d8e5beee57,21.0,70151.0,26.0,1.0
c5c100a8-04d7-4c97-a036-e399160b59d7,29.0,31629.0,6.0,1.0
d8732366-e76b-4868-ae49-9f5fb0a7a9db,26.0,113463.0,32.0,0.0
73aa2717-0fb8-4095-95c8-f0086ed37a6a,30.0,126853.0,8.0,0.0
ff9de793-dc36-4fd3-ae4b-7403a3297f4f,43.0,119432.0,29.0,1.0
37c4a09e-8afe-4758-b051-7a9ac2ff01e3,55.0,58155.0,17.0,1.0
f1e0830d-df9e-44f8-89da-410a13fe578d,59.0,48288.0,25.0,1.0
05c8d468-7293-4470-9330-9f87f709ed2a,30.0,80588.0,19.0,1.0
5ccfa0c2-4865-4403-b8c0-bb3cd0d39283,56.0,116951.0,37.0,1.0
781d764b-841e-4c64-a4dd-7891f8e765df,45.0,66085.0,30.0,0.0
22f94b36-806a-4708-9587-c8a02705185d,36.0,41251.0,7.0,1.0
889d3211-499a-4e9a-8624-b1be88028bee,41.0,132420.0,22.0,0.0
63e29c47-8498-412b-bf8c-c5a53c74ff4d,36.0,55574.0,24.0,1.0
1add86a1-2a3a-4e89-9cdb-63e55ba91b49,30.0,39623.0,0.0,1.0
0130c37b-1e39-4c7e-bffc-2cc1e6ea08de,30.0,116472.0,17.0,0.0
85db9ebe-f2f1-4b80-bc12-7880d70b6772,45.0,84715.0,18.0,1.0
0e721cf3-9c65-45dc-b2d6-82abe2056898,19.0,36123.0,5.0,1.0
cc2d49e5-da82-41c6-9f2d-9432e50fc717,27.0,33061.0,16.0,0.0
658f1343-80f6-4381-9ddf-b9d892fc5f47,39.0,136393.0,7.0,0.0
69358414-2766-46d3-851e-0e488938b69c,30.0,132035.0,8.0,1.0
7e3e4f68-6e0f-42e9-85a8-d785501237bd,26.0,69095.0,36.0,0.0
bdb50546-e6af-40e0-8412-314e1f430f4b,50.0,89618.0,26.0,1.0
aa04a403-7558-40f9-95f0-040067918462,31.0,58451.0,35.0,0.0
01eb63b1-6f95-4651-9fbb-031eefcb6657,37.0,111897.0,5.0,1.0
f6e1706d-3028-4335-91dd-16b7e1106cd1,32.0,111443.0,5.0,0.0
0eba3c0c-a45b-4aea-8dcc-ec64d1574e64,49.0,148005.0,3.0,1.0
9edf62f6-6fc3-43b1-9dd0-0c53c2368bb9,50.0,64814.0,21.0,0.0
57e6b421-51ea-4868-a229-efaf5d070dd0,34.0,147832.0,39.0,0.0
52962e13-4694-4e42-bc88-129675ec2c9b,41.0,115141.0,26.0,1.0
571cb0d7-1aaa-4e0b-9aa8-9c60b505d5da,47.0,127792.0,36.0,1.0
2bd37d0f-b790-49b0-8c63-3183fd83f536,30.0,106868.0,1.0,1.0
0656e11f-7ff6-4298-8795-6b5d023e606d,33.0,67832.0,8.0,0.0
25c19b93-92f1-4b95-bc1d-f2720929cac2,19.0,125012.0,10.0,1.0
7fafdaf4-f32f-4f68-964e-295dd3e78b43,34.0,39445.0,19.0,1.0
a7f06813-76a2-439b-b619-4ec0d74783d0,49.0,63490.0,38.0,0.0
13014d9e-f5df-44bb-85ae-c628691d783d,25.0,59767.0,13.0,0.0
f4c7706e-dd4d-48b3-9b5a-2d81d0a4f25d,20.0,76057.0,25.0,1.0
1a5d0f02-9bd7-421a-86d3-7bf31bce5507,29.0,110746.0,37.0,1.0
d02609c0-6b86-4cf2-9fec-0b6dbcf58aeb,37.0,119695.0,29.0,0.0
e87a988a-b764-4f30-8c7a-d57fda782946,33.0,103100.0,35.0,0.0
981b87a3-6ba6-4ed4-93ee-d532d5a89eaf,31.0,71043.0,37.0,1.0
50d5a011-c283-4f40-bfdf-401e96308665,33.0,116755.0,34.0,0.0
3a63a35c-27b5-492f-a0b5-a2709c00c383,50.0,57946.0,5.0,0.0
a79c21e5-a5af-4a71-ac97-2c80fd537913,47.0,66587.0,2.0,1.0
84fd85a7-13a6-40ee-ab43-3abcdbaca683,29.0,33364.0,0.0,1.0
1c4ecf12-23f0-4f40-8677-7cb91d8d350e,32.0,99854.0,17.0,1.0
0fc2fafc-3dda-4257-90f3-a0ab3e49bf88,35.0,86088.0,22.0,0.0
91091eaf-07d8-4cba-8ad1-a6093608c7c8,45.0,147468.0,31.0,1.0
b3b7ca00-9b6b-4b8a-9f6e-b7d9983d61f7,40.0,107015.0,28.0,0.0
a3505f15-b072-45b0-a9ea-bd1846656c9f,31.0,37398.0,22.0,0.0
1c7e5526-7f91-497b-9fed-b612ffddaa3d,47.0,32452.0,35.0,0.0
41621ddc-d686-4117-b031-47c0a2ebd7b8,50.0,117208.0,5.0,0.0
2b7faa17-4024-4d98-8d87-c95466248b00,32.0,63193.0,16.0,1.0
65458be6-3bc8-4a4a-8b99-a82e31f87688,24.0,109401.0,17.0,0.0
34164404-69dc-4be0-aedf-ec23bab971f8,32.0,55345.0,30.0,1.0
61b88d75-353f-4a50-81b3-b999dc6eabd3,59.0,141811.0,5.0,0.0
535fb047-674a-433b-a653-d6b255ef04f5,55.0,115895.0,33.0,0.0
224645cf-ab05-4fa5-a70c-ec2ffff02efa,28.0,104335.0,26.0,1.0
bb6f1720-1076-43c6-b258-faf76fb6b685,46.0,89196.0,35.0,1.0
3e1a5e99-1ee9-4fa5-820f-d0f559a7018a,48.0,53053.0,24.0,1.0
07c4d196-c9b2-45c3-ba26-b1b82cd5ab96,42.0,130428.0,9.0,1.0
7094da02-d522-48aa-9323-c9e22a9c4575,41.0,113220.0,38.0,1.0
dd6f248a-f1b7-44a2-8e06-0796f2beee24,36.0,35015.0,38.0,1.0
d9e214bb-ac92-4231-a9c9-93f3095eeb83,19.0,127201.0,11.0,0.0
d27884f5-ad5e-4b9d-a117-4abf0234cd04,39.0,38657.0,10.0,1.0
736ee47c-474a-42a0-9f00-6e163b7a90c2,37.0,81116.0,2.0,0.0
df074939-d151-4444-98b5-05cb48bbc43b,50.0,51951.0,21.0,0.0
c4e1b780-0122-4f0f-bc7c-18d173eaab5c,25.0,127599.0,3.0,1.0
402d0ae4-f270-4387-b1e6-26584f020921,42.0,128279.0,7.0,0.0
37fe3c77-0b67-420a-bb25-997fec109f93,26.0,56521.0,13.0,0.0
d8c1b480-d0e5-4150-a38e-b113071b1c51,51.0,84431.0,19.0,1.0
f3590b0e-ede4-476f-9f1c-1aa9286e7727,40.0,40731.0,23.0,1.0
1c839703-4fef-4383-b176-3286b7d69f36,22.0,48744.0,13.0,0.0
31b84815-d05b-423e-b55a-788be6c23aa1,42.0,93094.0,27.0,1.0
eb7b49b0-b2d8-44f3-9be5-28bfb3d8336c,25.0,48423.0,15.0,1.0
20b6c584-85f2-4ffb-8ad3-392c7c726423,33.0,144612.0,31.0,0.0
ff81b764-cb03-448b-b6b5-6d8df7923282,32.0,47568.0,11.0,1.0
d881af43-acdc-473b-a363-9811205dabc9,18.0,77411.0,15.0,1.0
13d32278-e2e1-47b3-b408-c92b04709586,39.0,33934.0,18.0,1.0
5c9a025a-f10d-4fca-b4e6-264001840004,20.0,106945.0,4.0,0.0
d68c93a3-90ff-4d0b-90a6-8f76796336a1,55.0,126946.0,11.0,0.0
493c876f-3b57-42f6-b0fc-b0d56058ee7c,31.0,126344.0,28.0,1.0
6bd618fe-7b2d-48e2-8d09-68797d7924b4,53.0,38172.0,4.0,1.0
6fbd1ac1-32c5-41bf-b332-ba3cbcbbe869,35.0,57358.0,16.0,1.0
84043be8-526f-4add-9bd2-6c27ac537d42,58.0,96313.0,7.0,0.0
a0cc5c61-a15f-4a4e-a505-1876f1640c1b,35.0,49763.0,39.0,0.0
a6805759-8e16-4322-be36-817f1fed26f2,20.0,78673.0,39.0,1.0
fc7b2532-9a1a-48f7-985b-6cca10508b4e,27.0,130722.0,29.0,1.0
75826eb5-0718-4491-afd5-eb54307cba7e,56.0,126706.0,9.0,0.0
5285ff6d-a0f1-46a3-a50b-fe0961afd72a,18.0,115997.0,19.0,1.0
802aee8b-39f0-46a4-99c5-99349d3ec397,44.0,140758.0,15.0,1.0
7eecaf12-0039-4d75-8595-d9244fa6a988,44.0,97975.0,15.0,0.0
9f18dc3e-256f-4b53-af17-20d52b2d536f,28.0,37804.0,2.0,1.0
79b6aeb7-d226-45c2-a690-fd7e8844a16f,22.0,141327.0,22.0,1.0
b28d7edd-af2c-4afe-be94-801288c42db3,24.0,77594.0,21.0,0.0
06e0291a-f674-4b49-b33c-2328481f275e,36.0,108748.0,27.0,1.0
cb4fca70-244c-4804-81e4-630e632f9a98,46.0,117189.0,35.0,0.0
061aec53-c1d3-4097-8bb0-bb78ce7cf945,32.0,117507.0,3.0,0.0
2df3d48d-bf09-41fa-b536-cd60ebb64687,52.0,97525.0,37.0,0.0
2aae7e59-02ca-4781-8540-6901facc2ec2,54.0,103404.0,23.0,1.0
8771f824-db70-482e-84a9-5b2c67927166,29.0,137562.0,18.0,1.0
b9edd1bf-aa6b-4265-a812-23b64f36e725,47.0,129248.0,10.0,1.0
6f2ae359-a017-4184-9b39-9f6a9e8d4388,37.0,54604.0,39.0,1.0
fb7125e1-8948-4926-91e9-b8c53a19aeae,54.0,146585.0,39.0,0.0
eb94ad85-d96e-4345-adfd-d11540945f78,20.0,52135.0,38.0,0.0
a6f726e1-a181-4660-bb86-9c5292f830a2,26.0,126080.0,17.0,0.0
19fc4268-eb00-4969-8450-6881c890cddb,58.0,67918.0,11.0,1.0
7b5842e6-05a7-4274-9508-9d57a4c4bea7,56.0,80849.0,13.0,0.0
3eb9b962-a59f-42d8-bb11-6e37f5e0cb9e,43.0,60847.0,17.0,0.0
790395d4-ba1d-41c7-905e-5c6b294e0f25,19.0,73774.0,11.0,1.0
61fb5c86-ddc6-4c55-84f3-67b975a2cb19,40.0,90709.0,39.0,1.0
3d8f0ef0-2199-4a0b-9b68-c0d1be1c7c3e,40.0,40680.0,26.0,0.0
3cc21055-7b78-4bd9-be45-cf3e67759ffa,38.0,143508.0,5.0,1.0
249787dc-cdf3-40ab-81bb-e75a4f0da397,33.0,125619.0,23.0,1.0
997863f2-cfc6-4d3e-9067-35e42468c926,26.0,85037.0,32.0,1.0
ba94c5c6-0d1c-4ebe-baa0-e14a4baadf31,30.0,129969.0,15.0,0.0
6088dc9e-3faf-47f6-9190-2d6ee508f791,45.0,141115.0,11.0,0.0
969b7f65-ea03-4062-9ee2-e7edf710b6c0,44.0,88914.0,30.0,0.0
20f7fb87-0da1-47b0-8e8e-d6319cd96d07,34.0,56309.0,36.0,0.0
4350969e-ceeb-4b33-9fb4-c9444582e8ef,55.0,137255.0,12.0,0.0
f78189e6-641f-4d63-b4b7-3b0dd4468a9f,53.0,40349.0,7.0,0.0
1b96308b-8227-4c79-a1bc-e367bac3c560,18.0,105079.0,37.0,0.0
94494105-cd12-4243-befd-d6c7c7717fd2,35.0,90820.0,2.0,0.0
0457df89-4676-49b8-b280-949222699509,26.0,104996.0,19.0,1.0
83b3319b-974b-4316-9308-5487a5027656,30.0,64553.0,3.0,1.0
0e639183-84d2-46d5-92a7-f5ea6686321c,57.0,58525.0,1.0,0.0
5fbe8f4a-367f-4539-83ed-c28b50b2ad18,32.0,35948.0,35.0,1.0
5f28a8d2-d9a3-488a-b7d5-78c618e4d7ca,21.0,44498.0,22.0,1.0
7c8e1544-bb9c-4303-9e69-49b3417d99be,50.0,48991.0,18.0,0.0
0367c552-a8a5-414b-8785-2bb825891fc4,41.0,120510.0,39.0,0.0
fffdeab2-4aa2-43fc-9b2a-1cc8c5030081,53.0,130934.0,7.0,0.0
8796ef0a-5b11-4638-aaf4-1ca0e1741ecf,58.0,89790.0,15.0,1.0
7160a6fe-9779-42c0-a6b9-b73b56a2e531,27.0,37660.0,17.0,1.0
e106a875-cd50-43ba-97b6-e03c116ecffa,53.0,56245.0,35.0,0.0
ab17991b-0c5b-4026-bdfc-5b51f4ac8bab,37.0,30238.0,23.0,0.0
b29e783d-5909-4e69-86b6-52a5aeed7b8c,58.0,49920.0,0.0,1.0
7aeab3d3-0cbf-4bdf-a6fe-057f1ffc5049,28.0,76659.0,0.0,0.0
bfa82ae8-9989-4241-b978-5add82c97f06,29.0,148549.0,35.0,0.0
58252cbc-fa2d-45b4-97d5-68a03f5075d7,35.0,104874.0,10.0,1.0
45ea1024-7c4e-472c-8737-7cb9bf0d6f36,47.0,72517.0,17.0,1.0
93f3ed69-6659-4ffa-b58a-e9f4627b58fe,54.0,105885.0,15.0,0.0
9b7ef57f-189c-47c3-a3cf-62857cf31ed9,37.0,76350.0,16.0,1.0
16576301-cc31-4ad3-aaae-4dd74d51948a,42.0,107179.0,23.0,1.0
2f2fdc58-0198-4199-bdae-ef000e814509,29.0,58274.0,33.0,0.0
357ae743-e80c-4546-9bc1-7817d4ed1e74,38.0,75013.0,3.0,0.0
52faa115-76a7-4b4d-b594-bae06fd097bd,42.0,136203.0,34.0,0.0
df3c95f9-226b-42a2-87dc-0f4fe5d36ff0,28.0,69913.0,14.0,0.0
4fbfb7a2-0248-4e2f-96a1-614991341ad0,26.0,134165.0,1.0,0.0
bc823458-d3a0-42bb-829e-a2e7eb7cd0d6,42.0,75819.0,30.0,0.0
4f1d5c4a-fc84-4a12-97fd-50138670a4f1,52.0,112168.0,8.0,0.0
da8aaaf1-6e88-4285-8b20-6d7163933ef1,49.0,122680.0,9.0,1.0
1b7ed7a5-9e54-43f7-b227-34a7c25d8337,31.0,107857.0,24.0,0.0
5dfb184d-eef2-45c5-9569-55efd90cb557,18.0,132627.0,4.0,1.0
8242460c-6e82-4ec0-be5c-cf18fcdef149,34.0,124792.0,13.0,0.0
b4f06e3d-47e8-4919-a1fe-51eeb707886d,42.0,94910.0,37.0,0.0
56fe4f94-5cb7-43f2-b023-f8cf784d7800,25.0,53485.0,39.0,0.0
9f5ade5c-a6db-42ac-bd11-70384e1ef495,22.0,32860.0,1.0,0.0
deda1b1f-5694-4a38-8715-1052fc224d45,22.0,79875.0,17.0,0.0
d597e024-0e5d-4766-8195-1b8655ec4750,58.0,44919.0,28.0,0.0
9570fb9e-f880-4f12-9268-5ae955b69a68,52.0,128873.0,19.0,1.0
6b3c94ac-d440-4472-ac37-14154f3a9f7a,36.0,103947.0,7.0,0.0
8b66ef42-8335-4d84-ae55-55edfb726a8d,40.0,39586.0,36.0,0.0
c51b183e-cac0-41a0-a84b-785b0f7b6bd0,26.0,81986.0,25.0,0.0
5a77c974-ff2e-460a-ae2d-c94961209428,47.0,119848.0,36.0,1.0
abd07dd3-0239-4663-8742-6a2484b422ae,33.0,53055.0,3.0,1.0
d3d992e5-c3b7-4fee-8429-d93cf7c146c6,50.0,64890.0,32.0,0.0
cf8af1aa-ef08-455f-9e5e-829ac64c336e,19.0,93081.0,21.0,0.0
a36ea6fc-58bf-4853-b844-bf908d590793,31.0,58807.0,5.0,0.0
473435a0-8c64-4de5-bd4c-80237eb7131e,18.0,115920.0,32.0,0.0
72c785ef-81ea-4ff9-9fcc-f6dd46e2af9d,43.0,77177.0,27.0,0.0
d2d7283d-dd44-40ad-98f4-45f77d74b2cd,42.0,124461.0,23.0,1.0
cdb1130e-cbd7-49ed-9572-a290df36bbea,33.0,98625.0,3.0,0.0
699fb6c8-251f-4e71-972e-990d2f7f474b,32.0,44242.0,1.0,1.0
b2a022e9-f2db-4452-bd9f-6c7a4114a9a4,43.0,86317.0,12.0,1.0
00620710-a40d-4df6-82a8-4278d093a49a,33.0,69978.0,10.0,0.0
3cc62ab4-6391-4c9c-82f1-ee1b33c33545,31.0,46433.0,34.0,1.0
df6f3943-079d-4157-9f12-3695dee93117,46.0,63282.0,38.0,0.0
1220c91e-803e-49fd-822f-9cd1d6bcce89,41.0,106519.0,9.0,1.0
522d3312-4c41-4044-b8ee-7c4ee69f7b99,32.0,139274.0,9.0,0.0
d7049dd5-1d39-41e0-b712-58352115c6d9,36.0,73578.0,7.0,0.0
5df04039-7d41-42c7-93a9-5012d30b3705,25.0,138333.0,4.0,0.0
cbbfddcc-0552-46d6-95a2-02b204a68df1,51.0,100207.0,22.0,0.0
a706cf1d-edf7-4f31-82bd-69566a515ae5,19.0,54133.0,33.0,1.0
1e84680b-a578-4b05-8737-3bd1d1a7e835,44.0,80317.0,31.0,1.0
56761ab6-b1d1-4f60-aabf-8775107acb63,27.0,138745.0,15.0,1.0
d9e6168d-ddd5-4cfb-bb27-88376af93c9b,52.0,95950.0,3.0,0.0
a0b8a724-e64c-4645-bbfb-cca78325450a,40.0,89612.0,27.0,0.0
d15432d0-3610-46dc-b08b-5732b4fa2cd3,25.0,94873.0,13.0,1.0
9226a1b4-8ea8-4bd7-b6dd-3a11b6d9836f,45.0,143397.0,11.0,0.0
ddc87f6a-256d-428f-958b-8cf5c8c10b17,40.0,145792.0,20.0,0.0
81295d78-6276-4d6f-833f-8da802f07375,21.0,116778.0,15.0,1.0
03e73212-e111-439c-9b5d-6b27cc2f0a17,31.0,92002.0,1.0,0.0
be539982-1f66-46b3-9d77-2cb114388850,59.0,82508.0,22.0,1.0
e6fad1b0-e377-4b07-8350-4ffd9e6b4a36,46.0,130720.0,28.0,0.0
e84af517-5410-4b53-99ba-03aa6065bc8d,18.0,68379.0,8.0,0.0
0c4f10cc-d9bc-4c4f-ba97-7bf37d59f2eb,21.0,45231.0,6.0,1.0
4d52cdc4-fce6-4d64-b1fc-f3edd9a7c3c7,49.0,117385.0,28.0,1.0
f38e9981-ec55-4afe-a21a-07632914f4f6,50.0,71163.0,16.0,1.0
d7d8cc0b-1dd4-4845-87b4-8614b8d22b74,43.0,61676.0,8.0,1.0
174fa333-2a55-478d-b007-b00dfc6492d1,34.0,117592.0,5.0,1.0
b5874870-7f8e-4339-90fa-9db9286717a9,56.0,136564.0,19.0,0.0
9fadf1ce-bca8-469b-81b5-b2adbeab9f10,40.0,115483.0,9.0,1.0
3736000f-8d8b-4a69-a0b2-1b7514cc9fee,49.0,85535.0,8.0,0.0
f899bc2c-8a97-4635-a32a-21312ef1f57c,32.0,140952.0,11.0,0.0
3b78b026-f6d6-4180-976b-1707edfd666b,30.0,121576.0,32.0,1.0
05a5633c-e590-47a8-b70b-692779fe5a18,19.0,76110.0,31.0,1.0
688e04e2-a90d-4234-8a15-c209a7814318,36.0,76978.0,33.0,0.0
da53dfc7-470a-4024-9ddb-cbc291f15245,41.0,120818.0,18.0,1.0
fb4eba40-9c5d-40fe-b737-8d3c5253a3cb,41.0,121737.0,32.0,1.0
79f61cdc-8ac2-4439-b0eb-f867fef699f2,28.0,102369.0,15.0,0.0
ffbc51d4-8ec3-440b-bd1e-f1b38ce286aa,39.0,34752.0,22.0,0.0
cbcec4e2-31a4-496e-9936-d710c6db2db1,32.0,54507.0,25.0,1.0
f1879f3b-795d-48b2-96b7-1be96e593b66,27.0,115705.0,36.0,0.0
b85670a7-dff4-4b2f-a8b1-127435c22855,58.0,140282.0,8.0,0.0
20317508-743c-41ae-a53b-00ce8ac7a2e0,44.0,71495.0,29.0,0.0
70bfdaf5-85b7-46fc-a889-8a967ea41f03,26.0,120466.0,12.0,0.0
325a897d-0042-4fb3-bed1-93a8e6a9e6c1,45.0,90886.0,15.0,0.0
d565a2a3-2127-48fc-a8c6-ce814ba7a09f,18.0,100559.0,1.0,0.0
cd6ada8a-2807-427a-ab3e-85a8fbde2374,34.0,30982.0,30.0,0.0
c10546a4-6380-4d1e-915c-487ac5b599e5,48.0,109841.0,18.0,0.0
11e336e5-588f-4b89-8c9b-041cce51984f,27.0,46146.0,10.0,0.0
42f1e0c6-e356-4969-bbd9-6309dc62cb12,54.0,146033.0,13.0,0.0
bcf9a7d7-350b-4ef5-83d0-e785d2c77efe,46.0,84843.0,24.0,1.0
86279d5d-62d0-4e10-b26a-a23eb321016e,35.0,106737.0,6.0,1.0
5ae425ac-987d-432e-9d47-4957ea0eac58,55.0,112446.0,14.0,1.0
