primary_key,age,income,years_experience,target
ba922059-aa0e-47d0-a452-76dea9d9cf42,48.0,116861.0,34.0,1.0
187d97c1-ad2b-4362-aa80-66263d21eef7,27.0,57949.0,26.0,0.0
253fa357-474e-4adc-babf-4ff596eb7449,29.0,52821.0,36.0,1.0
7fb91c8e-25d8-4303-8c11-d5a1fca0d711,45.0,101612.0,20.0,1.0
b813e540-1f1a-4793-94cf-6211a8d78074,23.0,52032.0,15.0,1.0
e010b76b-482c-4e9f-b055-976a6797b322,37.0,103537.0,27.0,0.0
9ce8a765-e0f2-4c1c-85e9-78f260839656,22.0,45303.0,24.0,0.0
d88c3492-ed8e-4468-8be9-197de8249288,40.0,146003.0,32.0,1.0
845f1270-83f8-4128-ac3e-2484680461bd,26.0,111993.0,16.0,1.0
48736798-b386-4279-ad41-75c5b26ec06f,46.0,136979.0,29.0,0.0
fa9c53fa-3942-46dd-800a-4fef05d220e3,33.0,42303.0,3.0,1.0
9685e176-0f64-47db-85dd-2f09b45836e2,39.0,80701.0,1.0,0.0
3bb986ef-f894-489e-83d9-99828fdd38cc,25.0,80511.0,8.0,1.0
eb28b93d-d62d-4d2d-adaf-c11b4c664510,37.0,110664.0,30.0,1.0
20f9810f-3d69-475a-b28e-6daa01aa5295,31.0,48280.0,24.0,0.0
560ac338-8f4c-4a54-a01e-3eea27375ef9,56.0,69427.0,36.0,0.0
ea188070-459b-4988-be04-413538914062,54.0,127180.0,35.0,1.0
bab42acb-6c7a-49c4-96d9-c2746bf97b16,51.0,133550.0,4.0,0.0
8e0c9846-6c9a-4ae3-9bdd-a710ad55e155,28.0,36967.0,23.0,1.0
75410389-b1c9-49c5-bb54-d7dea6985bf3,57.0,36661.0,23.0,1.0
2e57bf8a-a569-4ec3-94c1-d187c5f0ddc0,50.0,107952.0,28.0,0.0
3c947085-71fa-4451-91eb-7a4b5f3322da,48.0,96046.0,30.0,1.0
6b0a67ba-df93-48d1-ad80-adf3488b8be4,51.0,136918.0,36.0,1.0
fe216c67-d466-4b6b-b21d-f2f786567efe,24.0,65200.0,18.0,0.0
e82ce448-6684-4571-a265-4274d3d521a0,40.0,97442.0,22.0,1.0
1cf0c69c-c93a-45a7-a3de-f22a19a9caa4,24.0,91671.0,34.0,1.0
b2194fa3-b3c8-4920-bdc7-52b03375e405,42.0,121070.0,5.0,1.0
aab3ef58-d608-41d0-a920-2f5bd6be2de0,20.0,88168.0,5.0,1.0
2e564658-b4f9-49cc-8d46-7342faa8232b,55.0,78322.0,36.0,0.0
30f8a166-d8b3-4975-9e90-8ab5caed05ab,37.0,111984.0,29.0,1.0
6abf81df-4d53-4ba0-8015-eda6b274d88a,51.0,67696.0,0.0,1.0
e5206f27-3137-46ad-ac78-03452a4dcd4d,47.0,100246.0,7.0,1.0
997c5953-a284-44b1-9528-5f9670f0734c,34.0,139844.0,27.0,1.0
eb98b8b8-c45e-4e34-8042-9c1b209ba51d,27.0,68892.0,24.0,0.0
f227926e-61bf-4855-9cb3-78ad151fdb7b,52.0,136141.0,32.0,0.0
2569da3b-136c-453d-9316-3a4dd6accb3d,37.0,45583.0,37.0,0.0
f6c7ef82-8e37-40ca-bd2a-cf10785c5d62,35.0,112720.0,13.0,1.0
12f36e4c-ff6a-4f4d-9b13-a1e982c846ab,44.0,85215.0,10.0,1.0
9b0aa53b-f120-4267-b7ff-0a27dca86769,53.0,54853.0,1.0,0.0
08634fa0-f6d5-4289-9ef9-6e73eeacf61c,40.0,36109.0,29.0,0.0
42aacb3a-c4a8-41d2-b5f1-9b056344d236,49.0,138213.0,29.0,1.0
ad405d6d-88b5-48ee-9954-b06772fbba66,27.0,89757.0,3.0,0.0
4e02e22f-484d-4f32-b218-e0d796253060,28.0,36659.0,12.0,1.0
c06dd78d-2434-42d1-8533-d85cf08e7d7c,55.0,31238.0,6.0,1.0
58f46fa8-53f6-42a3-8320-65f3445dd4bc,23.0,149211.0,37.0,1.0
e5eb81c6-28ad-4d33-8e27-e705b2fd841c,58.0,45064.0,2.0,1.0
9088b8b1-c96c-4e9a-be9d-c9aced41f406,51.0,61115.0,8.0,1.0
bac766a3-1519-462a-ba29-0cf9732bd5c4,53.0,61952.0,13.0,1.0
51ce4567-750c-42f9-bc0d-0ec02c4a1ada,54.0,35620.0,10.0,1.0
f6fb3d56-93f1-4198-835a-df229c768e69,34.0,129790.0,36.0,1.0
5f5991e2-f6fc-4db7-ade7-974fe785b2c6,57.0,132985.0,13.0,0.0
04e2af0b-7014-4574-a2cd-1b843a1fb71c,57.0,74258.0,18.0,0.0
c1565b8a-739b-41af-a8f2-f90a86ded4f2,29.0,34470.0,7.0,0.0
c9a25b37-3bb7-473d-87bb-2c540d4071b5,38.0,52003.0,6.0,0.0
d5055a44-718c-4ce0-b01c-1becf41d1c11,57.0,57571.0,6.0,1.0
d149fb97-ea41-4a59-8a7a-a508817df8da,36.0,54668.0,2.0,0.0
edb046dc-e3e2-443d-bcd5-287b40852509,20.0,107259.0,2.0,0.0
f8938c4f-5d22-415f-886b-9d5de09e0d6f,35.0,142192.0,17.0,1.0
8fdd489e-c0dc-49b6-b417-91347c2b80d4,36.0,126576.0,32.0,0.0
8071ca38-bb57-40f1-a912-e35c9dac7bed,23.0,135481.0,36.0,0.0
35cafb69-e5ed-4c46-abd8-b4f7a7f3d05a,33.0,141505.0,27.0,0.0
22ea8478-47c7-47c7-b91a-c57f518dfc45,25.0,62046.0,35.0,0.0
2c5941b7-cad8-4664-8267-5efaf65c6cf6,35.0,100977.0,15.0,1.0
54be4cfb-4272-4295-9e31-19b39c046b36,56.0,146528.0,14.0,0.0
63af88df-4567-4468-9c9a-56179b9b7c84,29.0,107255.0,28.0,0.0
25e748da-8542-41d1-903b-8cf8b95472c5,27.0,35397.0,17.0,0.0
3a9c3186-7485-4f6f-9f8c-e2cbdb839df0,24.0,129925.0,18.0,0.0
289379e9-9774-4bdc-82af-ae190bc35ba3,18.0,113481.0,28.0,1.0
49e8856c-ff9a-421c-bf02-432ddda74074,53.0,52233.0,5.0,1.0
0989304b-2387-4084-be1a-699aa2e01320,38.0,113336.0,26.0,0.0
38c131f0-4220-4973-aa6c-1e95a1036451,54.0,90308.0,6.0,1.0
5ef6012d-30b6-4d36-85a8-fc4f857c0e6b,41.0,99726.0,26.0,1.0
7b3a009d-4893-4df6-ba89-ad9a3717eec0,42.0,93219.0,18.0,1.0
40113e3f-0641-4820-bfbe-97b306fde55b,24.0,133358.0,16.0,1.0
74bdf01f-8643-4bd4-ac4f-7d4a339b06c8,59.0,31130.0,10.0,0.0
33489d3e-31aa-46e4-99cb-246b36a89073,34.0,44071.0,4.0,1.0
00b88bdb-0081-42ba-8bc8-35bdbb75d0a6,46.0,115517.0,1.0,0.0
5821d48a-932d-4232-86fa-2d590df233c3,47.0,140240.0,11.0,0.0
e380a242-fb20-42f7-8f8f-68412281c0d7,24.0,32118.0,10.0,0.0
e8bf6ab2-6515-4d27-9488-335c4c39cc99,50.0,30663.0,9.0,0.0
409676f5-8f2f-47d8-8678-446673cffc4a,24.0,92408.0,27.0,0.0
5d7f11f0-0827-4b39-a95d-5734e79f1d22,41.0,81786.0,6.0,0.0
f3e3fbff-1bd2-42c6-b27d-f79394282727,28.0,111271.0,13.0,0.0
7053f472-f51e-4db8-891d-a2172e37b134,26.0,49158.0,12.0,0.0
57edc187-7b75-4ff4-8fbb-af3d760a46c5,29.0,61087.0,4.0,0.0
f44bce48-2b77-4310-a213-43ed425b977c,52.0,118114.0,7.0,0.0
8b4e07d0-1a41-4c5a-915e-bed33deefc5e,21.0,83121.0,0.0,1.0
9acb1534-9a09-42d3-b6ce-aefa2884106e,53.0,49874.0,4.0,1.0
f2295c80-2201-42b9-8537-473df444feae,45.0,138067.0,10.0,1.0
e4043247-d401-482d-bc8b-c2f560f31bd2,30.0,113443.0,9.0,0.0
f426e77d-48e4-4c30-a974-8b40d191af75,40.0,70821.0,14.0,0.0
f47b5ae8-25f1-4b7a-bd87-c189307a4856,36.0,145675.0,38.0,0.0
17039943-bb67-40f4-919e-19d86de0db10,59.0,90582.0,28.0,0.0
26def590-cdec-494b-bb34-e65347f765e1,54.0,52787.0,24.0,0.0
f90da63f-3431-45ed-963e-df1c0572fdb3,56.0,94703.0,5.0,1.0
d026b6b8-7fd3-4c92-bbce-c5d4e5677837,41.0,51705.0,10.0,1.0
775999f2-6b80-48de-b015-0fa6f17a6e5a,33.0,99381.0,16.0,0.0
25d47638-9d6c-4d38-ae49-ea72cce6eff3,50.0,141800.0,14.0,0.0
9206fd97-c798-48f2-905c-b98a869dea5a,29.0,134605.0,15.0,1.0
3d156b24-2c0f-4275-b90b-42bccf733827,51.0,74653.0,1.0,1.0
1b8d5e87-5edf-4e22-ae67-7c3676135bcc,24.0,112018.0,35.0,1.0
c786ac7a-f186-4205-9a40-bf72c48e1ed3,28.0,130592.0,18.0,0.0
b0bf4635-f61b-408a-a6c9-66282c285056,48.0,121626.0,37.0,0.0
077be3f8-baaa-4414-82a9-a2275bb64eaa,46.0,116217.0,20.0,0.0
8c55b096-f173-47fe-b743-217e3566c268,30.0,62252.0,10.0,0.0
71be76a8-fc5b-40e7-8538-f84a468db00b,48.0,103332.0,2.0,1.0
93ccae72-d17d-42c5-bcaf-929ebc75780d,19.0,102799.0,33.0,1.0
78bb18f4-d00e-48b2-98f7-8b03061ad773,56.0,92185.0,17.0,0.0
2cd012af-24e4-4bd6-8c2d-8d37d1528a74,32.0,108313.0,14.0,1.0
54f9c158-bac2-43fa-801f-38d102003bbc,28.0,71538.0,24.0,0.0
ed1be581-0a56-4b58-a72d-c58c575a21cd,51.0,50343.0,14.0,1.0
6b0957d3-2d44-4ff5-a9fc-cc486942069f,56.0,135689.0,29.0,0.0
157c230d-4d10-4fa1-9c00-a16585a78a46,21.0,110398.0,16.0,1.0
6f16eb51-414b-473a-96b6-91241f54b55b,28.0,71232.0,17.0,1.0
03a5c18e-0571-4788-82de-bbce222854c8,46.0,133185.0,30.0,1.0
9b1389b9-31a7-42aa-9d05-eef23a0ffd36,19.0,83106.0,17.0,0.0
fe569f7c-5df7-47f6-b96b-adf804c95d73,33.0,144322.0,34.0,1.0
d0612820-b7ba-4548-9873-3d481f491679,56.0,111227.0,12.0,0.0
65fda011-1e84-445b-81b9-ed0608ae54de,30.0,83079.0,13.0,0.0
fc81f54b-9677-44bb-8e73-cc393cfd5515,54.0,55028.0,35.0,1.0
714ef7fb-b199-4bd9-9cf9-066b20f4eb6d,34.0,72135.0,17.0,0.0
cfa1a2ac-4825-43d8-9d8b-92325b3a637e,38.0,61066.0,4.0,0.0
605fd9ae-9718-4435-b09c-e24da00ddef4,36.0,149599.0,13.0,0.0
033105de-daf6-4bb8-ba80-15c097181431,24.0,128717.0,24.0,0.0
bd0cca02-6ba8-4173-91c8-04942a628585,55.0,113470.0,38.0,1.0
364d7880-fbf2-4106-9d5f-92fd7c2b8a0a,25.0,50910.0,11.0,0.0
97882ee9-8d1f-422c-8577-f42e3ad53289,30.0,143018.0,39.0,1.0
21c4b3c9-83d8-479a-89e6-7bf6d72b2c7a,54.0,37141.0,27.0,0.0
fa79f6e9-5bdd-4254-b95a-d598e79bf06c,19.0,75950.0,34.0,0.0
32598519-216d-4472-b4d2-d9cc01b84e2b,58.0,85723.0,0.0,0.0
cf1fec2f-6af7-4458-8e92-a02fa5308c16,28.0,46225.0,2.0,0.0
bb0dc7d7-316a-4655-8cfe-8bd5ef3c4ae6,41.0,130250.0,6.0,0.0
676ba1a5-de2e-489b-a395-085a76b405bc,23.0,117123.0,8.0,0.0
65bce5bd-946d-4e96-b939-7ec28e67b7c3,43.0,62959.0,35.0,0.0
05d25ff7-71e2-44ea-9b7d-fd451d9128eb,24.0,79192.0,22.0,0.0
444f81ba-b57e-4e54-819e-f4699f693ca6,56.0,109711.0,23.0,0.0
a5507f65-cde2-4790-b59b-a97f7f53872b,36.0,40051.0,9.0,1.0
7abd91eb-19c2-4e8e-b1ca-961559306fc9,23.0,101428.0,11.0,1.0
4baa3858-4f6c-4494-96fa-7f3026720dee,46.0,33449.0,18.0,0.0
7ec92630-deb1-48f8-961b-3a428a08892d,56.0,71095.0,31.0,0.0
5fe1f5b0-77a1-4ea7-b441-6e67dfabd8a8,19.0,134213.0,23.0,0.0
26d20a57-e258-481d-8cdb-e627bb59a101,36.0,107929.0,21.0,1.0
699b9293-f2eb-4126-b480-ba3d9d8dabb3,21.0,59190.0,2.0,1.0
d17489ed-9c87-4011-a9d8-6fc93c994b4c,23.0,130245.0,39.0,1.0
99712e46-d557-49a2-9b7d-c67569e11a45,54.0,127069.0,26.0,0.0
fe98b8f4-9c83-4275-80d7-5803d7a53b61,45.0,56141.0,18.0,0.0
5198c152-b02c-4ecf-8e11-3afcb373e5b6,47.0,132525.0,8.0,1.0
ab96675e-6ea4-4554-867c-f0e13181a9de,24.0,53908.0,12.0,0.0
db032a1d-81b2-4e09-818a-1c98ccdacd8f,26.0,134847.0,1.0,0.0
96787c22-5476-4842-8130-cf626e1d1a7c,42.0,62322.0,35.0,1.0
a494fb86-8442-4e19-8b66-8d45db854f91,50.0,80710.0,28.0,0.0
70085fac-ecae-450d-be81-e62361370ce4,18.0,44012.0,10.0,1.0
6fdcbbf4-12ce-44f6-9452-444d0dbd0a4d,23.0,64889.0,33.0,1.0
54b8d332-3faf-40ea-bc80-e0a7826a209b,35.0,47412.0,3.0,0.0
2d96a9e9-4e5e-468c-8116-418cf5dc2c30,27.0,126150.0,3.0,1.0
63628ee5-824b-4687-ad64-6c7756935781,45.0,140030.0,0.0,0.0
41d1c7e1-41a9-484b-82d6-c945044f58ce,28.0,54657.0,24.0,1.0
9ee86943-5dcd-4b84-ae2f-bbee2bab8737,50.0,35656.0,25.0,0.0
67d2c228-e4c4-4bc5-babf-9f05c9629833,18.0,38967.0,10.0,0.0
ae454291-16ef-459b-8dce-1d8a31a47fbc,30.0,114958.0,22.0,0.0
ab3b6b03-0c5a-4074-baeb-b57fa0f19e03,54.0,45764.0,1.0,0.0
5454b401-70d2-4441-a32f-1e6d142b267b,37.0,45873.0,18.0,1.0
59d61807-1862-4a15-ac40-8b0a1d86bbc1,18.0,124485.0,28.0,1.0
70a23330-2b06-4680-b6ca-1f1391cbbccb,20.0,139383.0,39.0,0.0
7f89fb8b-0135-449d-8d24-12d7b1946bad,35.0,81030.0,3.0,0.0
5f571d3e-ee63-40fd-ac74-2b9d0f617d3f,58.0,97807.0,15.0,0.0
a701c4ce-57ee-4eca-8bba-b9a629ef98d7,31.0,31607.0,36.0,1.0
d9d407be-5f56-45ad-8a9f-5bc73aeb4b0f,48.0,49523.0,26.0,1.0
7c299535-46f6-4105-bcf5-87948ef41dd4,44.0,78447.0,4.0,0.0
14c5ade5-9a8a-418e-9083-e898ffef7099,34.0,79757.0,14.0,1.0
4ab2504b-7c00-475e-8112-5aa3322155b2,46.0,149423.0,22.0,0.0
3f3d40cc-c0a4-4834-9850-d8f79d3953e4,53.0,123526.0,2.0,1.0
d30ff6ec-d0c8-472c-ad08-f258af82465f,54.0,99201.0,17.0,0.0
e4080b05-8251-489a-88f1-1b8762e104f7,43.0,111844.0,25.0,0.0
17ca31f6-4f19-4112-9e4e-3af684bf7b26,34.0,101388.0,5.0,0.0
d8558658-0c3d-4740-9a65-014991e5e864,39.0,35462.0,16.0,1.0
f182b6ad-6adf-4050-bc0f-4080b2986a8e,42.0,146832.0,37.0,0.0
68599566-94d2-49fe-aee9-79e289ca834e,19.0,61795.0,26.0,1.0
cfa12e70-6dd5-4ec1-9b37-d5025d76be5a,39.0,99806.0,19.0,1.0
3987789f-4175-4f84-a3f4-89b8de7e884a,22.0,78465.0,5.0,0.0
eccdc3e4-4fb4-4be8-9854-e130ed0599bb,21.0,91109.0,34.0,0.0
a74e22ee-bf5b-4120-9d72-c26e2afa91a9,53.0,120027.0,11.0,0.0
98c427d7-2777-404a-98a9-87854d30d566,23.0,80528.0,2.0,1.0
3df4a10d-6068-4c40-9c68-36f6965212c7,38.0,66230.0,3.0,1.0
5ccbe3ee-5ab4-4411-8b10-a8ec5b93b080,30.0,78242.0,3.0,1.0
0bb75116-daa0-4360-b5ba-d6f52950f403,54.0,95883.0,3.0,1.0
31390d03-6799-4156-8b7e-85e3dbd72d58,42.0,144688.0,38.0,1.0
b1b2c0d8-356e-40aa-8059-be2eeddaea44,43.0,128366.0,20.0,1.0
14707dfa-7814-4bde-b348-932f6969edd0,56.0,31783.0,1.0,1.0
bc378ea1-3680-4e26-b007-bad823e98feb,37.0,58390.0,15.0,0.0
0a2f8052-289a-4472-877f-7fd60ad9f2a8,50.0,38417.0,6.0,0.0
d2b7bdff-f5fd-4ed3-81b5-32262d9d732e,31.0,102102.0,18.0,0.0
a76a7edd-19d7-4e32-91ef-406375d78083,53.0,47426.0,32.0,1.0
f083e087-c0c9-4fa6-82ed-9be67425d15d,34.0,60750.0,8.0,0.0
3168f3cc-ff8c-4c53-90d3-d7e1383615f7,38.0,88188.0,36.0,1.0
74d184c4-efde-487c-9588-153167d3f238,33.0,40872.0,16.0,1.0
1181e2c9-fb57-4b6d-af07-4cfc05884421,33.0,124231.0,26.0,1.0
aa743bdf-663b-433e-8327-baa03763f581,37.0,78086.0,32.0,1.0
b06cae47-f0df-4553-b0ac-f43c0fd29bbf,46.0,96770.0,11.0,0.0
7343fc39-6f87-4fe2-8513-41ef98aa8ad3,45.0,130288.0,10.0,1.0
83b15ad1-edb3-45d7-99e1-b5babd000664,25.0,124368.0,12.0,0.0
1ec7975e-330c-4184-923f-44b751ac5a2f,41.0,113514.0,30.0,1.0
78a415ae-b71d-4588-bac8-9b3505657f07,20.0,118177.0,12.0,0.0
e4d911f5-82c8-44e6-9bb3-d2194b6e9e46,42.0,122663.0,37.0,1.0
eebbb226-7f86-4f84-91d0-ee47d150fb6c,36.0,64720.0,25.0,1.0
99b06926-7efa-40f8-b495-ba5c8a1a1ba7,50.0,48079.0,30.0,0.0
a9d5bffe-9dc1-4a56-97da-ca589d12b916,19.0,47338.0,21.0,0.0
c7709c2e-e37b-4424-8233-c866617cfb27,32.0,33291.0,5.0,0.0
ce960600-5729-4ab0-866b-e979527643cf,39.0,104084.0,19.0,1.0
923893d1-1627-4216-ae26-3b1dc00bf9f7,27.0,142808.0,20.0,1.0
8ad7020b-6e1d-48d9-8d04-0ee8835d99fd,35.0,140091.0,9.0,1.0
b707a96b-aad9-4962-96d0-682f4b9722cc,39.0,129272.0,18.0,0.0
d4ee1e08-d2d0-4517-bb2a-1602057d17d7,44.0,79393.0,34.0,0.0
e55dea15-1cf2-4cc1-9357-7c1b0c760ad8,30.0,123558.0,25.0,0.0
6154aa52-7a37-45f0-a8df-c021342e1294,50.0,99770.0,6.0,1.0
0e84ee1d-4e4b-4796-bbff-8ad828042a68,22.0,56720.0,36.0,1.0
76b73b37-dd07-4089-b1e1-3c9b653207b1,43.0,136642.0,7.0,0.0
1f9b49d1-c972-40e6-8d06-895af11d2df9,30.0,135653.0,4.0,1.0
a5d658ce-61ff-45ec-a574-5d4d1d1c9d78,44.0,43368.0,35.0,1.0
122b8336-0b29-4444-ab02-b711a1a35e49,31.0,84313.0,27.0,1.0
40deec52-6928-45af-81fd-9b7488f88b83,41.0,77969.0,2.0,0.0
0038f116-f0cb-4ee5-b547-6e52e84438f5,20.0,78838.0,38.0,0.0
b28574b4-e642-42bc-aca6-21374158bd7e,47.0,38734.0,7.0,0.0
b3599ec2-59c5-49eb-991c-9d70071fd252,52.0,137187.0,14.0,1.0
dc1cff43-8ddd-48be-b375-3ee73af553ee,31.0,129329.0,26.0,0.0
36d79887-02e9-4b9d-8ff4-c5fd676824b5,29.0,42197.0,35.0,0.0
3f952c4e-ee1c-4d0b-96e5-8add10dd2b5f,45.0,98895.0,15.0,1.0
216db79d-bda5-4b78-8113-367bce5a6222,46.0,133561.0,25.0,1.0
aec71af5-d8a0-4511-a407-664bb5f014c7,34.0,86831.0,3.0,1.0
bfee7812-267c-4d0a-9adb-a73d5c9aaeb5,57.0,131255.0,11.0,1.0
2c883811-1a18-43bd-a610-43b8c6b1ecee,38.0,88073.0,16.0,0.0
0520d6eb-79f6-47d4-9d2d-003461e98097,40.0,102925.0,25.0,1.0
d8086d3a-3a58-47fb-906e-640e301d3ec6,37.0,142970.0,30.0,1.0
a4d4cec5-c617-42d5-8f33-979a46a26723,28.0,110488.0,14.0,1.0
fa5a21dd-e6ce-4b0d-8086-ba0515331810,51.0,124611.0,33.0,1.0
ad67d6c1-88df-49f5-8c7e-47cd8d066231,27.0,114475.0,28.0,1.0
627e4c74-5771-495c-b20d-283e3e21da3e,27.0,142531.0,8.0,1.0
1b8b9ea2-6fe9-43a0-9267-a14c21a0a4b0,23.0,80302.0,13.0,0.0
59f20e07-408a-40bc-b0bc-de5c21d4c582,53.0,45624.0,35.0,0.0
ca85c983-0226-4c1b-94d5-0c75525c2fd1,41.0,97271.0,3.0,0.0
99deb018-8f00-4906-9980-095e174cb865,29.0,54315.0,37.0,0.0
6a495f95-c683-47b5-86db-e8239ec26f41,40.0,47422.0,36.0,1.0
4b550d90-6129-4884-9a5e-f798af05363d,44.0,69137.0,23.0,1.0
6cad0956-b688-41c5-9d62-118c8df7e46e,54.0,102663.0,16.0,1.0
3d30d83d-f68b-41e7-a7bf-fbe708a2f108,23.0,131216.0,12.0,0.0
ce699a52-aab5-4683-a124-b6ba5d43790b,18.0,78232.0,19.0,1.0
712ec99f-68a9-4059-bd00-761d1efc5de0,23.0,149528.0,16.0,1.0
255cb0f7-e5f3-4fa0-a928-0e99a5afe59a,39.0,108142.0,26.0,1.0
6a501c47-363c-44fa-abeb-c3a5669a9f23,58.0,62743.0,32.0,1.0
984702ca-fa75-4d82-90b1-dc7c192cc566,41.0,129546.0,20.0,0.0
ee96d6e4-3e16-4420-bce3-a2154a04e91a,42.0,45636.0,16.0,1.0
ee801464-5fb7-4bd4-8f5a-d01bc223e60e,32.0,120884.0,21.0,1.0
47bf8353-f180-4669-b4a2-ec12e4f25dc3,43.0,40108.0,24.0,1.0
f4c08945-75b4-403d-ba2e-a9527440074e,25.0,103634.0,2.0,0.0
2f79f0d2-0b76-4939-bc6c-c7dccefd672a,41.0,66180.0,26.0,1.0
837a3cf4-c810-4f93-9bb9-e664f1029838,55.0,48883.0,26.0,1.0
8b114e98-fc23-4973-892c-b2e0d9422f10,23.0,74400.0,11.0,1.0
0eef0f55-72f4-4ad3-bd46-415b9586b662,52.0,75999.0,14.0,1.0
f6d58634-9d87-4f05-a1d5-9de1e9d2fbe3,59.0,77951.0,37.0,1.0
1f0eae5c-864e-41d3-b0ed-6fb8e89fca0f,18.0,37160.0,19.0,1.0
39ec313b-8358-44af-8d54-9e76754e9470,53.0,85262.0,21.0,1.0
6ea0809e-60ff-4ead-a887-975f46780688,29.0,49929.0,1.0,0.0
dbab347e-53c3-4e66-bc54-2a08cc6dce92,55.0,113133.0,3.0,0.0
b3d07cff-6c6a-4afd-a706-eea021bb827c,28.0,41123.0,12.0,1.0
7f4b3d6d-0cc0-48d2-9f68-cf21b45a6752,29.0,145106.0,31.0,1.0
b740dd02-4e15-40a4-9b41-0fac5365b430,59.0,58357.0,21.0,0.0
3942d643-cf59-45b9-9d77-3fdcd39a4c61,56.0,100496.0,24.0,0.0
673d0f01-d25b-41f5-9521-538fc739544b,24.0,63556.0,26.0,0.0
dfc0e850-f66d-43be-8c28-91fbbda6a85d,28.0,113791.0,16.0,0.0
95a2778b-d7a1-4fe8-921b-ae91d3b2cef9,53.0,91934.0,5.0,1.0
ab5e822f-541f-4e27-9abf-28600ca6c5cf,48.0,108886.0,15.0,1.0
e59964ac-f46b-4bb0-af00-596c214aa067,50.0,60881.0,7.0,1.0
fa4f5807-a9d2-451f-820d-a343de92d986,30.0,48409.0,32.0,1.0
249d58d9-3299-4a43-8c9e-90c185565581,35.0,85416.0,9.0,1.0
b5093dd1-8e58-4dfe-a4f8-94b1df5a5d78,58.0,128171.0,33.0,0.0
2cb3b2cb-141c-4e32-92c6-b8372cf6ea1b,41.0,97982.0,18.0,0.0
c89df4c0-0e82-4d32-8f2c-b13061c0e11a,26.0,60657.0,13.0,0.0
646497aa-f2b6-483a-937b-4515bc685b95,48.0,116743.0,2.0,0.0
c347ee63-9ab0-4539-b84c-9974eae1338c,58.0,78951.0,22.0,0.0
fb6fa008-62d6-411f-9986-734706fedce6,27.0,38752.0,39.0,1.0
ed16bd88-91b6-422a-832e-a7a88bd9306a,19.0,147339.0,10.0,0.0
55799f8d-e37d-4255-94a0-c494b86a5cf4,55.0,43440.0,5.0,0.0
d2a2d0fa-bd50-4b5f-844d-2cef6708200d,32.0,74864.0,33.0,1.0
46f1ed5e-e8dd-4c97-859e-3097e4eece6e,20.0,79691.0,0.0,1.0
30eb56a8-e18a-4e29-84bf-d74e5233bffd,48.0,102035.0,34.0,1.0
8e1bf705-f192-44ec-825e-e3e90dbcc071,23.0,116675.0,24.0,1.0
62853d4d-9c2a-4900-b3d0-665fe07ac97a,20.0,110303.0,28.0,1.0
340abbbc-c8ce-4c39-8203-651562a70c64,28.0,52343.0,22.0,0.0
c6b017e9-7cba-4b61-990f-a41414595783,32.0,123248.0,17.0,1.0
d85d3836-3ca1-4221-a308-a558d4bade1e,45.0,49673.0,13.0,1.0
66fd21cf-af99-4ccb-b3c4-4e14c9705bdc,27.0,89954.0,16.0,0.0
a179da20-13b6-4242-ad9d-6808c4ff8cf0,55.0,84698.0,1.0,0.0
17071c25-dde6-420a-aa01-da2c3eda3f4c,24.0,125024.0,30.0,1.0
24d8e65a-888f-4ac9-b021-99b20a2729f0,32.0,56520.0,18.0,1.0
52c51b02-cbe4-495b-b528-59a4744a5d10,35.0,139641.0,31.0,0.0
30d555b4-531c-4be0-ad5c-b648a5cdce4d,35.0,144123.0,27.0,1.0
ef8166cf-6690-4a00-8d9d-f57d0a0fa3b2,58.0,45784.0,7.0,1.0
1a9cda76-2887-4ba5-80d8-bd73cd4958d2,41.0,147446.0,39.0,1.0
5bf7bce1-d42b-4376-9643-4e0f02bf3c91,19.0,68079.0,38.0,1.0
95e11700-7c5a-407b-92c4-8c07a0869b3b,57.0,74220.0,21.0,1.0
406ac338-a7d6-432c-bdd9-20f286f73def,37.0,50491.0,23.0,0.0
9ccc6ff5-63f2-4ba1-8a42-7a26e9911193,51.0,142878.0,37.0,0.0
8fe11317-034b-446b-8538-fed72c230d2e,43.0,146583.0,1.0,1.0
7a556390-84a1-4e19-a617-149935e53e3a,24.0,78720.0,18.0,1.0
57a91892-5be3-4940-8d37-14026bc11394,55.0,130804.0,1.0,0.0
24790fff-c507-436c-a8ee-ae5fde6aaa72,47.0,44718.0,27.0,0.0
01db942b-ace1-48cb-9620-c41b4ed441af,59.0,65597.0,31.0,0.0
fef2ccfb-6228-4468-a8ad-d35ec7b14f6b,22.0,91217.0,18.0,1.0
468632cb-6837-4e7a-8823-80e6474a6a9c,28.0,128351.0,15.0,0.0
c9f35125-5d27-4754-b980-78215137d11f,18.0,130668.0,29.0,1.0
3e45a1c1-d901-4d59-b1dc-09ad84142993,51.0,56832.0,21.0,1.0
b6311531-bd25-4e82-a4f2-a0ecfdb3b9bf,18.0,84818.0,13.0,1.0
be10ef39-806e-4974-be6a-713040e8c01f,36.0,127398.0,0.0,1.0
ee06d6ab-9812-4e97-afd1-4b5af94e3d93,19.0,42864.0,1.0,1.0
1ed2ee7c-6e9d-47cc-b5ae-02c1988e9496,38.0,118378.0,21.0,0.0
93b31073-5b54-4d1d-9e07-3f7b859c8b83,37.0,38177.0,32.0,0.0
0e9f3057-ea63-49d5-a9ab-dd41c9ebafe5,40.0,76115.0,14.0,0.0
1b7361de-5c6f-4f16-b5e7-75fefe558c17,38.0,136235.0,21.0,0.0
